time_pass_1,180.649996
time_pass_2,10.599136
time_pass_3,10.136843
time_pass_4,9.746790
time_pass_5,9.465933
time_pass_6,9.191036
time_pass_7,9.855032
time_pass_8,8.843899
time_pass_9,8.702993
time_pass_10,8.860826
time_pass_11,9.118080
time_pass_12,17.908096
total_time,120337.523222
