time_pass_1,168.726921
time_pass_2,147.069931
time_pass_3,8.838892
time_pass_4,8.903980
time_pass_5,9.433985
time_pass_6,9.047031
time_pass_7,8.821011
time_pass_8,9.159088
time_pass_9,8.950949
time_pass_10,8.976936
time_pass_11,8.960962
time_pass_12,8.955002
total_time,120473.387003
