time_pass_1,8.441925
time_pass_2,9.546995
time_pass_3,8.985996
time_pass_4,9.298086
time_pass_5,9.038925
time_pass_6,9.176970
time_pass_7,8.982897
time_pass_8,9.243965
time_pass_9,9.136915
time_pass_10,8.998871
time_pass_11,9.177923
time_pass_12,9.474039
total_time,120113.973141
