time_pass_1,2015.707016
time_pass_2,9.593010
time_pass_3,10.509014
time_pass_4,9.569168
time_pass_5,9.206057
time_pass_6,14.067888
time_pass_7,11.069059
time_pass_8,9.418011
time_pass_9,190.253973
time_pass_10,40.591955
time_pass_11,12.306929
time_pass_12,9.223938
total_time,122404.356956
