time_pass_1,7.755995
time_pass_2,9.533882
time_pass_3,9.143114
time_pass_4,10.017157
time_pass_5,9.102106
time_pass_6,9.648085
time_pass_7,9.037971
time_pass_8,8.971930
time_pass_9,8.959055
time_pass_10,9.345055
time_pass_11,9.534836
time_pass_12,9.390116
total_time,120114.099979
