time_pass_1,9.599924
time_pass_2,1054.281950
time_pass_3,9.935141
time_pass_4,9.469986
time_pass_5,9.067059
time_pass_6,9.189129
time_pass_7,8.968830
time_pass_8,11.188030
time_pass_9,9.063005
time_pass_10,12.593031
time_pass_11,8.983135
time_pass_12,8.978844
total_time,121717.664003
