time_pass_1,674.528837
time_pass_2,125.025988
time_pass_3,43.565989
time_pass_4,9.102821
time_pass_5,106.419086
time_pass_6,9.365082
time_pass_7,58.917999
time_pass_8,65.531969
time_pass_9,11.574030
time_pass_10,9.023905
time_pass_11,8.994102
time_pass_12,9.133101
total_time,121882.902145
