time_pass, time
time_pass_1,1441.531897
time_pass_2,1557.663918
time_pass_3,9.247065
time_pass_4,9.467125
time_pass_5,19.098997
time_pass_6,9.117126
time_pass_7,19.081831
time_pass_8,19.234896
time_pass_9,9.772062
time_pass_10,28.869152
time_pass_11,19.244194
time_pass_12,9.419918
total_time,123527.475119
