time_pass_1,570.369005
time_pass_2,9.326935
time_pass_3,10.056019
time_pass_4,11.077166
time_pass_5,11.013031
time_pass_6,10.781050
time_pass_7,9.950876
time_pass_8,9.502888
time_pass_9,9.798050
time_pass_10,9.421825
time_pass_11,9.603024
time_pass_12,9.408951
total_time,120782.181025
