time_pass_1,376.183987
time_pass_2,8.826017
time_pass_3,9.189129
time_pass_4,9.076118
time_pass_5,9.140968
time_pass_6,8.979082
time_pass_7,9.777069
time_pass_8,10.447025
time_pass_9,9.163857
time_pass_10,8.984089
time_pass_11,9.108067
time_pass_12,9.812117
total_time,120485.566854
