time_pass_1,869.689226
time_pass_2,367.456913
time_pass_3,9.001017
time_pass_4,9.790182
time_pass_5,11.008024
time_pass_6,8.891106
time_pass_7,8.962154
time_pass_8,9.968042
time_pass_9,10.306835
time_pass_10,12.787104
time_pass_11,9.572029
time_pass_12,9.090900
total_time,121362.498999
