time_pass_1,1598.397970
time_pass_2,9.025812
time_pass_3,10.542154
time_pass_4,9.822130
time_pass_5,9.145021
time_pass_6,9.554863
time_pass_7,8.934975
time_pass_8,9.089947
time_pass_9,168.972969
time_pass_10,11.275053
time_pass_11,12.300968
time_pass_12,8.896112
total_time,121923.764944
