time_pass_1,7.714033
time_pass_2,9.150028
time_pass_3,9.428024
time_pass_4,8.991957
time_pass_5,19.857883
time_pass_6,9.001017
time_pass_7,9.228945
time_pass_8,9.160042
time_pass_9,8.926153
time_pass_10,9.073019
time_pass_11,9.021997
time_pass_12,9.593964
total_time,120145.882845
