time_pass, time
time_pass_1,8.414030
time_pass_2,17.175913
time_pass_3,78.441858
time_pass_4,110.924959
time_pass_5,80.244064
time_pass_6,112.339020
time_pass_7,49.530983
time_pass_8,40.898085
time_pass_9,14.784813
time_pass_10,41.961908
time_pass_11,17.101049
time_pass_12,9.175062
total_time,120748.457909
