time_pass_1,359.138966
time_pass_2,120.975971
time_pass_3,8.865833
time_pass_4,9.322882
time_pass_5,9.055138
time_pass_6,9.642124
time_pass_7,9.116173
time_pass_8,8.949041
time_pass_9,9.506941
time_pass_10,9.160995
time_pass_11,9.248018
time_pass_12,8.937120
total_time,120658.662081
