time_pass, time
time_pass_1,8.455038
time_pass_2,282.987118
time_pass_3,41.905880
time_pass_4,17.557144
time_pass_5,11.174202
time_pass_6,144.289970
time_pass_7,121.233940
time_pass_8,156.850815
time_pass_9,83.198071
time_pass_10,223.222971
time_pass_11,56.349039
time_pass_12,10.821104
total_time,121349.460125
