time_pass_1,1242.853165
time_pass_2,9.166002
time_pass_3,1937.678099
time_pass_4,9.444952
time_pass_5,8.810043
time_pass_6,8.843899
time_pass_7,8.782148
time_pass_8,8.971930
time_pass_9,8.919001
time_pass_10,9.147882
time_pass_11,8.886099
time_pass_12,8.992910
total_time,123724.858046
