time_passtime_pass_1,9.269953
time_pass_2,9.524822
time_pass_3,382.688999
time_pass_4,733.304977
time_pass_5,495.690823
time_pass_6,562.545061
time_pass_7,311.794996
time_pass_8,82.787991
time_pass_9,168.462992
time_pass_10,76.090813
time_pass_11,56.346893
time_pass_12,28.674126
total_time,123458.834887
