time_pass_1,814.314842
time_pass_2,834.721088
time_pass_3,934.091091
time_pass_4,712.641954
time_pass_5,407.623053
time_pass_6,165.619135
time_pass_7,103.641987
time_pass_8,8.889198
time_pass_9,8.857012
time_pass_10,9.920120
time_pass_11,8.945942
time_pass_12,9.155035
total_time,124659.734011
