time_pass, time
time_pass_1,592.375994
time_pass_2,1299.290895
time_pass_3,1147.371054
time_pass_4,927.832127
time_pass_5,941.294909
time_pass_6,827.738047
time_pass_7,409.276962
time_pass_8,9.202957
time_pass_9,9.852886
time_pass_10,11.350155
time_pass_11,9.979010
time_pass_12,22.840023
total_time,126880.717039
