time_pass_1,74.784040
time_pass_2,9.329796
time_pass_3,9.515047
time_pass_4,9.057999
time_pass_5,9.481907
time_pass_6,9.783030
time_pass_7,8.965015
time_pass_8,9.141207
time_pass_9,15.461922
time_pass_10,9.388208
time_pass_11,15.491962
time_pass_12,9.202003
total_time,120195.729971
