time_pass_1,7.766962
time_pass_2,11.667013
time_pass_3,12.324095
time_pass_4,9.361029
time_pass_5,9.011984
time_pass_6,9.095907
time_pass_7,8.837938
time_pass_8,9.786129
time_pass_9,9.088993
time_pass_10,8.878946
time_pass_11,8.964062
time_pass_12,9.354830
total_time,120122.610807
