time_pass, time
time_pass_1,8.501053
time_pass_2,300.344944
time_pass_3,180.776119
time_pass_4,126.538992
time_pass_5,48.450947
time_pass_6,94.573975
time_pass_7,20.510912
time_pass_8,32.882929
time_pass_9,39.549112
time_pass_10,378.517866
time_pass_11,98.665953
time_pass_12,9.693861
total_time,121530.960798
