time_pass, time
time_pass_1,860.228062
time_pass_2,1409.544945
time_pass_3,1106.976986
time_pass_4,1091.727972
time_pass_5,1034.989834
time_pass_6,605.616093
time_pass_7,9.284019
time_pass_8,9.340048
time_pass_9,9.383202
time_pass_10,67.212105
time_pass_11,9.509802
time_pass_12,9.628057
total_time,126508.091927
