time_pass_1,7.557869
time_pass_2,9.696960
time_pass_3,46.452999
time_pass_4,9.263039
time_pass_5,8.996010
time_pass_6,8.877993
time_pass_7,8.919001
time_pass_8,11.590958
time_pass_9,9.204149
time_pass_10,8.785009
time_pass_11,8.876801
time_pass_12,8.800983
total_time,120154.260874
