time_pass_1,7.719994
time_pass_2,8.943081
time_pass_3,2263.875008
time_pass_4,181.866884
time_pass_5,353.444099
time_pass_6,164.184093
time_pass_7,48.423052
time_pass_8,35.266161
time_pass_9,8.878946
time_pass_10,8.884907
time_pass_11,8.858919
time_pass_12,8.841038
total_time,123438.887119
