time_pass_1,433.337927
time_pass_2,8.815050
time_pass_3,9.544134
time_pass_4,8.806944
time_pass_5,9.527922
time_pass_6,9.305000
time_pass_7,8.905172
time_pass_8,9.355783
time_pass_9,9.130001
time_pass_10,9.624004
time_pass_11,9.224892
time_pass_12,9.966135
total_time,120583.189964
