time_pass_1,251.810074
time_pass_2,9.883165
time_pass_3,9.135008
time_pass_4,9.050131
time_pass_5,8.846045
time_pass_6,8.732080
time_pass_7,11.636019
time_pass_8,9.283066
time_pass_9,9.286880
time_pass_10,8.760929
time_pass_11,8.859158
time_pass_12,9.006023
total_time,120364.222050
