time_pass_1,706.641912
time_pass_2,8.895874
time_pass_3,199.423075
time_pass_4,52.241087
time_pass_5,9.011984
time_pass_6,9.111166
time_pass_7,8.836031
time_pass_8,9.323120
time_pass_9,9.712934
time_pass_10,9.196997
time_pass_11,10.077000
time_pass_12,9.236097
total_time,121342.241049
