time_pass_1,376.956940
time_pass_2,9.489059
time_pass_3,9.480000
time_pass_4,20.099878
time_pass_5,8.899927
time_pass_6,8.766890
time_pass_7,9.232998
time_pass_8,9.235859
time_pass_9,8.927107
time_pass_10,9.012938
time_pass_11,9.537935
time_pass_12,8.842945
total_time,120501.536131
