time_pass_1,381.976843
time_pass_2,9.431124
time_pass_3,8.933067
time_pass_4,8.980036
time_pass_5,8.986950
time_pass_6,8.713007
time_pass_7,8.775949
time_pass_8,8.789062
time_pass_9,8.800983
time_pass_10,8.814096
time_pass_11,8.732080
time_pass_12,8.831978
total_time,120494.088888
