time_pass_1,700.802088
time_pass_2,29865.761042
time_pass_3,3775.465012
time_pass_4,15975.764036
time_pass_5,31977.349997
time_pass_6,11575.471878
time_pass_7,32234.144926
time_pass_8,15525.835037
time_pass_9,51378.202915
time_pass_10,13032.600880
time_pass_11,9330.362082
time_pass_12,1645.690918
total_time,341911.428928
