time_pass_1,130.347013
time_pass_2,168.404102
time_pass_3,8.947849
time_pass_4,8.787155
time_pass_5,8.895874
time_pass_6,9.203911
time_pass_7,9.237051
time_pass_8,8.870840
time_pass_9,8.995056
time_pass_10,8.903980
time_pass_11,8.800030
time_pass_12,8.792877
total_time,120413.446903
