time_pass_1,1072.196960
time_pass_2,1794.031143
time_pass_3,3802.946806
time_pass_4,11006.155968
time_pass_5,44287.408829
time_pass_6,11823.433876
time_pass_7,20299.393177
time_pass_8,43056.360006
time_pass_9,87723.376036
time_pass_10,6745.434999
time_pass_11,4843.738079
time_pass_12,16.479969
total_time,364027.726889
