time_pass_1,1060.350895
time_pass_2,269.701004
time_pass_3,21460.346937
time_pass_4,19512.576103
time_pass_5,23647.672892
time_pass_6,65071.552038
time_pass_7,4223.421097
time_pass_8,2018.626928
time_pass_9,6859.866858
time_pass_10,85148.047924
time_pass_11,182.720184
time_pass_12,11.132002
total_time,360349.086046
