time_pass_1,7.634878
time_pass_2,25716.548920
time_pass_3,103203.427076
time_pass_4,102169.445992
time_pass_5,17006.556988
time_pass_6,8279.806137
time_pass_7,10682.499170
time_pass_8,5968.599081
time_pass_9,13.185978
time_pass_10,9.212971
time_pass_11,10.957003
time_pass_12,10.383844
total_time,394725.358009
