time_pass, time
time_pass_1,1658.319950
time_pass_2,23787.175179
time_pass_3,11545.370102
time_pass_4,8928.056955
time_pass_5,24141.256094
time_pass_6,27420.561075
time_pass_7,49927.164078
time_pass_8,77746.049881
time_pass_9,6923.733950
time_pass_10,374.130964
time_pass_11,9.416819
time_pass_12,9.724140
total_time,354178.982019
