time_pass_1,7.854939
time_pass_2,9.338856
time_pass_3,23.999929
time_pass_4,8.831024
time_pass_5,9.507179
time_pass_6,9.983778
time_pass_7,8.816004
time_pass_8,12.910128
time_pass_9,9.038925
time_pass_10,8.823156
time_pass_11,9.504080
time_pass_12,8.764029
total_time,120156.378031
