time_pass, time
time_pass_1,1590.509892
time_pass_2,9.438992
time_pass_3,293.963909
time_pass_4,568.710089
time_pass_5,429.808855
time_pass_6,38019.026041
time_pass_7,5509.399891
time_pass_8,4073.601961
time_pass_9,14288.290977
time_pass_10,58745.326042
time_pass_11,19617.604017
time_pass_12,8311.102867
total_time,275316.616058
