time_pass_1,138.692141
time_pass_2,3637.837887
time_pass_3,929.746866
time_pass_4,39646.461010
time_pass_5,38042.323112
time_pass_6,10262.594938
time_pass_7,24991.127968
time_pass_8,37815.274954
time_pass_9,8538.455009
time_pass_10,15787.418842
time_pass_11,5095.055103
time_pass_12,7666.615009
total_time,320244.673014
