time_pass_1,361.917019
time_pass_2,10654.985905
time_pass_3,71470.434189
time_pass_4,78492.855072
time_pass_5,17245.625019
time_pass_6,2609.052896
time_pass_7,8318.570852
time_pass_8,5780.050993
time_pass_9,410.665989
time_pass_10,6148.228168
time_pass_11,6233.865023
time_pass_12,8027.545929
total_time,340357.968092
