time_pass, time
time_pass_1,68.417072
time_pass_2,5856.172085
time_pass_3,535.291910
time_pass_4,43060.396910
time_pass_5,5361.568928
time_pass_6,1049.808979
time_pass_7,9980.238914
time_pass_8,104323.843002
time_pass_9,10158.366919
time_pass_10,19276.898861
time_pass_11,7221.131086
time_pass_12,34.904003
total_time,330720.624924
