time_pass_1,7.643938
time_pass_2,9.501934
time_pass_3,8.998156
time_pass_4,9.312153
time_pass_5,9.245872
time_pass_6,8.971930
time_pass_7,10.144949
time_pass_8,9.173870
time_pass_9,9.032011
time_pass_10,10.242224
time_pass_11,9.009838
time_pass_12,9.021044
total_time,120113.742113
