time_pass_1,7.884979
time_pass_2,8.908987
time_pass_3,9.390116
time_pass_4,10.941029
time_pass_5,9.102106
time_pass_6,9.846926
time_pass_7,8.945942
time_pass_8,9.015083
time_pass_9,18.362999
time_pass_10,8.869171
time_pass_11,8.890867
time_pass_12,9.118080
total_time,120154.861927
