time_pass, time
time_pass_1,838.709116
time_pass_2,660.862923
time_pass_3,387.894154
time_pass_4,175.216913
time_pass_5,12812.606096
time_pass_6,70005.267859
time_pass_7,7302.384853
time_pass_8,1816.597939
time_pass_9,5968.482018
time_pass_10,13934.036016
time_pass_11,19220.845938
time_pass_12,29740.736961
total_time,284067.978144
