time_pass, time
time_pass_1,804.874897
time_pass_2,14027.832031
time_pass_3,15569.697142
time_pass_4,148489.421129
time_pass_5,77117.658854
time_pass_6,2907.130003
time_pass_7,466.135979
time_pass_8,130.127907
time_pass_9,44.076920
time_pass_10,19.557953
time_pass_11,9.598017
time_pass_12,9.597063
total_time,389924.906015
