time_pass_1,478.314877
time_pass_2,9.016037
time_pass_3,8.913994
time_pass_4,8.944035
time_pass_5,8.874893
time_pass_6,9.424210
time_pass_7,11.094809
time_pass_8,8.841038
time_pass_9,8.833885
time_pass_10,8.790016
time_pass_11,9.046078
time_pass_12,8.944035
total_time,120644.407988
