time_pass, time
time_pass_1,9.041071
time_pass_2,2354.846954
time_pass_3,20193.392992
time_pass_4,9565.114975
time_pass_5,26329.033852
time_pass_6,73980.704069
time_pass_7,34935.939074
time_pass_8,32443.915844
time_pass_9,17506.289959
time_pass_10,2628.891945
time_pass_11,301.578999
time_pass_12,135.816097
total_time,343046.829939
