time_pass, time
time_pass_1,965.844154
time_pass_2,187230.098963
time_pass_3,30309.682846
time_pass_4,208398.283958
time_pass_5,61349.629879
time_pass_6,15471.746922
time_pass_7,4007.251024
time_pass_8,933.157921
time_pass_9,9.397984
time_pass_10,17.912149
time_pass_11,10.001898
time_pass_12,10.164976
total_time,629421.036005
