time_pass_1,542.306900
time_pass_2,8.910179
time_pass_3,11.993170
time_pass_4,211.444855
time_pass_5,9.718180
time_pass_6,8.785009
time_pass_7,9.207010
time_pass_8,12.004852
time_pass_9,10.070086
time_pass_10,9.170055
time_pass_11,9.242773
time_pass_12,12.387991
total_time,120886.666059
