time_pass_1,306.607962
time_pass_2,37782897.421122
time_pass_3,5677.530050
time_pass_4,2960.029125
time_pass_5,165379.801989
time_pass_6,3267.395020
time_pass_7,23395.838976
time_pass_8,110683.939934
time_pass_9,20750.642061
time_pass_10,301.102877
time_pass_11,39.901972
time_pass_12,11.106968
total_time,38240450.862169
