time_pass_1,7.829905
time_pass_2,37778203.953028
time_pass_3,74190.146923
time_pass_4,11178.241968
time_pass_5,20943.135023
time_pass_6,8864.703178
time_pass_7,159642.647982
time_pass_8,28982.382059
time_pass_9,5012.367964
time_pass_10,1178.144932
time_pass_11,3706.387997
time_pass_12,430.815935
total_time,38220560.647964
