time_pass_1,180.618048
time_pass_2,38143732.203960
time_pass_3,17443.981886
time_pass_4,283.648014
time_pass_5,157.114983
time_pass_6,11.592150
time_pass_7,9.654999
time_pass_8,9.116888
time_pass_9,9.176016
time_pass_10,9.539127
time_pass_11,9.140968
time_pass_12,9.461164
total_time,38287458.585024
