time_pass_1,274.713039
time_pass_2,98517.416000
time_pass_3,37642643.460035
time_pass_4,133212.240219
time_pass_5,6461.724043
time_pass_6,13494.579077
time_pass_7,10572.744846
time_pass_8,73974.502802
time_pass_9,16732.105017
time_pass_10,48029.518843
time_pass_11,7354.695082
time_pass_12,4619.163036
total_time,38186946.871996
