time_pass, time
time_pass_1,1952.113867
time_pass_2,2239.384890
time_pass_3,324.388981
time_pass_4,78781.733990
time_pass_5,124649.332047
time_pass_6,5836.899996
time_pass_7,33071.460009
time_pass_8,118815.721035
time_pass_9,51008.756876
time_pass_10,3847.067833
time_pass_11,22125.873804
time_pass_12,14658.478022
total_time,580340.054989
