time_pass, time
time_pass_1,988.371134
time_pass_2,10596.738815
time_pass_3,24354.237080
time_pass_4,147373.467922
time_pass_5,7992.928982
time_pass_6,604.453087
time_pass_7,261467.571974
time_pass_8,17674.367189
time_pass_9,4156.319857
time_pass_10,307.876825
time_pass_11,356.154919
time_pass_12,15.994787
total_time,600210.005045
