time_pass, time
time_pass_1,633.606911
time_pass_2,9.374142
time_pass_3,66.567898
time_pass_4,657.274961
time_pass_5,72614.984035
time_pass_6,2606.586933
time_pass_7,106018.961191
time_pass_8,243476.393938
time_pass_9,21767.586946
time_pass_10,2737.227917
time_pass_11,321.370125
time_pass_12,5612.200975
total_time,580336.688995
