time_pass_1,273.216963
time_pass_2,81.638098
time_pass_3,9.267092
time_pass_4,191.636086
time_pass_5,154.136181
time_pass_6,149.747849
time_pass_7,8.738995
time_pass_8,20.543098
time_pass_9,9.098053
time_pass_10,9.741068
time_pass_11,8.830070
time_pass_12,9.524107
total_time,121020.637989
