time_pass, time
time_pass_1,832.813978
time_pass_2,2204.900980
time_pass_3,167204.073906
time_pass_4,37515.429974
time_pass_5,1683.128834
time_pass_6,160930.794001
time_pass_7,63350.155115
time_pass_8,8021.092892
time_pass_9,4713.772058
time_pass_10,4741.574049
time_pass_11,8966.122150
time_pass_12,690.968990
total_time,587996.723890
