time_pass, time
time_pass_1,1412.329197
time_pass_2,122321.706057
time_pass_3,179874.349117
time_pass_4,140408.106089
time_pass_5,59372.143984
time_pass_6,5072.284937
time_pass_7,3414.783001
time_pass_8,78.289032
time_pass_9,227.416992
time_pass_10,9.733915
time_pass_11,46.772003
time_pass_12,9.500980
total_time,635845.064878
