time_pass_1,7.872105
time_pass_2,8082.672119
time_pass_3,2548.203945
time_pass_4,37718902.934074
time_pass_5,16136.171103
time_pass_6,98025.304794
time_pass_7,23476.176023
time_pass_8,479.163885
time_pass_9,129980.165958
time_pass_10,18737.545967
time_pass_11,23065.228939
time_pass_12,3456.413031
total_time,38164879.888058
