time_pass, time
time_pass_1,1090.341091
time_pass_2,243.901014
time_pass_3,31515.159130
time_pass_4,73041.464090
time_pass_5,11687.107086
time_pass_6,25826.291084
time_pass_7,171482.791901
time_pass_8,68232.211828
time_pass_9,6230.704069
time_pass_10,466.584921
time_pass_11,47325.797081
time_pass_12,7321.568012
total_time,570145.133972
