time_pass_1,7.704973
time_pass_2,249.586105
time_pass_3,15820.471048
time_pass_4,3356.220961
time_pass_5,5060.145140
time_pass_6,16633.193016
time_pass_7,37682219.730139
time_pass_8,15697.200060
time_pass_9,105648.752928
time_pass_10,37535.883904
time_pass_11,61037.199974
time_pass_12,38613.127947
total_time,38112733.824968
