time_pass, time
time_pass_1,161.653996
time_pass_2,182766.006947
time_pass_3,235156.669855
time_pass_4,70922.145128
time_pass_5,6821.054935
time_pass_6,771.547079
time_pass_7,2554.622889
time_pass_8,200.024128
time_pass_9,11.499882
time_pass_10,9.534121
time_pass_11,19.606113
time_pass_12,10.388136
total_time,627599.524975
